#Bin Center	Bin Content	Bin Error
0.000023240000000	0.000000043483393	0.000000003503016
0.000023280000000	0.000000048291730	0.000000003718774
0.000023320000000	0.000000044931339	0.000000003576165
0.000023360000000	0.000000045690824	0.000000003615217
0.000023400000000	0.000000045882117	0.000000003605526
0.000023440000000	0.000000049859945	0.000000003772702
0.000023480000000	0.000000047248149	0.000000003656915
0.000023520000000	0.000000041794909	0.000000003461352
0.000023560000000	0.000000047805452	0.000000003690946
0.000023600000000	0.000000049707008	0.000000003747640
0.000023640000000	0.000000041997091	0.000000003465797
0.000023680000000	0.000000042723908	0.000000003462699
0.000023720000000	0.000000036522072	0.000000003227715
0.000023760000000	0.000000044100830	0.000000003530476
0.000023800000000	0.000000050395469	0.000000003779126
0.000023840000000	0.000000036571317	0.000000003203195
0.000023880000000	0.000000041702106	0.000000003425721
0.000023920000000	0.000000041510813	0.000000003435920
0.000023960000000	0.000000032686291	0.000000003045060
0.000024000000000	0.000000041592726	0.000000003456902
0.000024040000000	0.000000035713342	0.000000003208580
0.000024080000000	0.000000039101199	0.000000003313018
0.000024120000000	0.000000039920819	0.000000003346642
0.000024160000000	0.000000041237606	0.000000003425041
0.000024200000000	0.000000037461960	0.000000003244724
0.000024240000000	0.000000037756946	0.000000003287007
0.000024280000000	0.000000034254506	0.000000003110689
0.000024320000000	0.000000037543874	0.000000003266934
0.000024360000000	0.000000040407097	0.000000003377308
0.000024400000000	0.000000038079397	0.000000003274351
0.000024440000000	0.000000041379654	0.000000003437821
0.000024480000000	0.000000040680304	0.000000003388341
0.000024520000000	0.000000034822698	0.000000003166577
0.000024560000000	0.000000039265026	0.000000003356387
0.000024600000000	0.000000036735144	0.000000003248030
0.000024640000000	0.000000034112458	0.000000003096559
0.000024680000000	0.000000032555132	0.000000003047204
0.000024720000000	0.000000040417987	0.000000003392194
0.000024760000000	0.000000040631059	0.000000003411530
0.000024800000000	0.000000034467578	0.000000003131764
0.000024840000000	0.000000042401456	0.000000003474669
0.000024880000000	0.000000032473219	0.000000003023381
0.000024920000000	0.000000034396554	0.000000003124755
0.000024960000000	0.000000037412715	0.000000003268933
