#Bin Center	Bin Content	Bin Error
0.000023240000000	0.000000075874709	0.000000059984225
0.000023280000000	0.000000170718096	0.000000062911986
0.000023320000000	0.000000018968677	0.000000068392539
0.000023360000000	-0.000000018968677	0.000000062911986
0.000023400000000	0.000000132780742	0.000000073465372
0.000023440000000	0.000000037937355	0.000000065709426
0.000023480000000	0.000000189686774	0.000000075874709
0.000023520000000	0.000000056906032	0.000000073465372
0.000023560000000	0.000000094843387	0.000000068392539
0.000023600000000	0.000000265561483	0.000000075874709
0.000023640000000	0.000000094843387	0.000000073465372
0.000023680000000	0.000000056906032	0.000000062911986
0.000023720000000	0.000000170718096	0.000000078209860
0.000023760000000	0.000000094843387	0.000000068392539
0.000023800000000	0.000000000000000	0.000000065709426
0.000023840000000	0.000000189686774	0.000000070974292
0.000023880000000	0.000000000000000	0.000000059984225
0.000023920000000	0.000000075874709	0.000000070974292
0.000023960000000	0.000000075874709	0.000000065709426
0.000024000000000	0.000000113812064	0.000000075874709
0.000024040000000	0.000000170718096	0.000000073465372
0.000024080000000	0.000000037937355	0.000000070974292
0.000024120000000	0.000000018968677	0.000000062911986
0.000024160000000	0.000000170718096	0.000000062911986
0.000024200000000	0.000000056906032	0.000000056906032
0.000024240000000	0.000000113812064	0.000000046463581
0.000024280000000	0.000000075874709	0.000000065709426
0.000024320000000	0.000000094843387	0.000000068392539
0.000024360000000	0.000000075874709	0.000000075874709
0.000024400000000	0.000000113812064	0.000000070974292
0.000024440000000	-0.000000018968677	0.000000068392539
0.000024480000000	0.000000075874709	0.000000075874709
0.000024520000000	0.000000037937355	0.000000075874709
0.000024560000000	0.000000170718096	0.000000082682548
0.000024600000000	0.000000094843387	0.000000073465372
0.000024640000000	0.000000113812064	0.000000070974292
0.000024680000000	0.000000189686774	0.000000065709426
0.000024720000000	0.000000113812064	0.000000059984225
0.000024760000000	0.000000056906032	0.000000062911986
0.000024800000000	0.000000189686774	0.000000065709426
0.000024840000000	0.000000037937355	0.000000065709426
0.000024880000000	0.000000151749419	0.000000065709426
0.000024920000000	0.000000056906032	0.000000056906032
0.000024960000000	0.000000189686774	0.000000070974292
