#Bin Center	Bin Content	Bin Error
0.000004520000000	25374.000000000000000	159.292184365712046
0.000004560000000	25043.000000000000000	158.249802527522917
0.000004600000000	24669.000000000000000	157.063681352501106
0.000004640000000	24270.000000000000000	155.788317918899168
0.000004680000000	24098.000000000000000	155.235305262688229
0.000004720000000	23520.000000000000000	153.362316101446510
0.000004760000000	23353.000000000000000	152.816883883947838
0.000004800000000	22950.000000000000000	151.492574075431179
0.000004840000000	22811.000000000000000	151.033108952970963
0.000004880000000	22293.000000000000000	149.308405657551646
0.000004920000000	22088.000000000000000	148.620321625274386
0.000004960000000	21875.000000000000000	147.901994577490399
0.000005000000000	21748.000000000000000	147.472031246606207
0.000005040000000	21171.000000000000000	145.502577296761302
0.000005080000000	21179.000000000000000	145.530065622193689
0.000005120000000	20836.000000000000000	144.346804606129041
