#Bin Center	Bin Content	Bin Error
0.000008720000000	0.000001191301003	0.000000018390457
0.000008760000000	0.000001155904426	0.000000018121580
0.000008800000000	0.000001125097912	0.000000017870071
0.000008840000000	0.000001117000207	0.000000017798450
0.000008880000000	0.000001079423665	0.000000017487414
0.000008920000000	0.000001102634844	0.000000017699597
0.000008960000000	0.000001079341752	0.000000017483279
0.000009000000000	0.000001047753489	0.000000017243919
0.000009040000000	0.000001085002377	0.000000017542788
0.000009080000000	0.000001037153367	0.000000017138357
0.000009120000000	0.000001015886817	0.000000016979525
0.000009160000000	0.000001031896622	0.000000017114986
0.000009200000000	0.000001001335848	0.000000016861329
0.000009240000000	0.000000956366154	0.000000016485567
0.000009280000000	0.000000984604914	0.000000016707682
0.000009320000000	0.000000977916800	0.000000016654378
0.000009360000000	0.000000926029827	0.000000016191529
0.000009400000000	0.000000916833608	0.000000016120583
0.000009440000000	0.000000941175969	0.000000016351739
0.000009480000000	0.000000933941441	0.000000016292690
0.000009520000000	0.000000899381060	0.000000015981189
0.000009560000000	0.000000891829768	0.000000015905756
0.000009600000000	0.000000889059347	0.000000015890409
0.000009640000000	0.000000897173629	0.000000015956182
0.000009680000000	0.000000836210707	0.000000015394505
0.000009720000000	0.000000856651950	0.000000015580327
0.000009760000000	0.000000850368200	0.000000015525136
0.000009800000000	0.000000811780746	0.000000015162478
0.000009840000000	0.000000825801393	0.000000015313837
0.000009880000000	0.000000798759636	0.000000015052020
0.000009920000000	0.000000811141530	0.000000015149457
0.000009960000000	0.000000806157991	0.000000015125481
0.000010000000000	0.000000801431567	0.000000015078682
0.000010040000000	0.000000779170681	0.000000014877289
0.000010080000000	0.000000760630994	0.000000014696926
0.000010120000000	0.000000742452114	0.000000014502553
0.000010160000000	0.000000740550073	0.000000014530128
0.000010200000000	0.000000745752371	0.000000014540333
0.000010240000000	0.000000726802632	0.000000014373112
0.000010280000000	0.000000705115625	0.000000014154275
0.000010320000000	0.000000715809035	0.000000014247669
0.000010360000000	0.000000691149425	0.000000014008371
0.000010400000000	0.000000688652210	0.000000013993610
0.000010440000000	0.000000683985921	0.000000013940971
0.000010480000000	0.000000689165955	0.000000013988142
0.000010520000000	0.000000684898343	0.000000013957794
0.000010560000000	0.000000671194460	0.000000013808868
0.000010600000000	0.000000650660414	0.000000013589835
0.000010640000000	0.000000655507107	0.000000013637570
0.000010680000000	0.000000653944579	0.000000013602153
0.000010720000000	0.000000636705103	0.000000013441553
0.000010760000000	0.000000625241319	0.000000013328209
0.000010800000000	0.000000609783615	0.000000013138159
0.000010840000000	0.000000592894056	0.000000012954757
0.000010880000000	0.000000611679484	0.000000013175496
0.000010920000000	0.000000606974839	0.000000013129421
0.000010960000000	0.000000608111222	0.000000013156115
0.000011000000000	0.000000591325841	0.000000012939155
0.000011040000000	0.000000578457669	0.000000012816895
0.000011080000000	0.000000567332914	0.000000012676576
0.000011120000000	0.000000564147238	0.000000012650900
0.000011160000000	0.000000554393717	0.000000012550011
0.000011200000000	0.000000556677860	0.000000012561232
0.000011240000000	0.000000529838285	0.000000012241937
0.000011280000000	0.000000555546678	0.000000012559635
0.000011320000000	0.000000543749553	0.000000012437545
0.000011360000000	0.000000541924708	0.000000012399754
0.000011400000000	0.000000516145291	0.000000012076035
0.000011440000000	0.000000529723218	0.000000012273565
0.000011480000000	0.000000512101641	0.000000012050513
0.000011520000000	0.000000530619549	0.000000012261624
0.000011560000000	0.000000503233561	0.000000011928060
0.000011600000000	0.000000487600656	0.000000011750785
0.000011640000000	0.000000492053873	0.000000011807618
0.000011680000000	0.000000490769754	0.000000011797934
0.000011720000000	0.000000479759580	0.000000011664517
0.000011760000000	0.000000469978593	0.000000011570553
0.000011800000000	0.000000465673111	0.000000011491986
0.000011840000000	0.000000462804200	0.000000011484475
0.000011880000000	0.000000459569765	0.000000011409568
0.000011920000000	0.000000462410724	0.000000011486181
0.000011960000000	0.000000456334844	0.000000011387959
0.000012000000000	0.000000457455137	0.000000011385296
0.000012040000000	0.000000464274410	0.000000011462558
0.000012080000000	0.000000436276187	0.000000011126088
0.000012120000000	0.000000427003743	0.000000010990542
0.000012160000000	0.000000431544076	0.000000011087699
0.000012200000000	0.000000421282498	0.000000010953851
0.000012240000000	0.000000417233645	0.000000010895390
0.000012280000000	0.000000428495247	0.000000011032358
0.000012320000000	0.000000416867636	0.000000010880694
0.000012360000000	0.000000406578591	0.000000010760971
0.000012400000000	0.000000409496747	0.000000010761664
0.000012440000000	0.000000403688387	0.000000010686537
0.000012480000000	0.000000387295996	0.000000010474902
0.000012520000000	0.000000389563562	0.000000010510249
0.000012560000000	0.000000393437698	0.000000010552375
0.000012600000000	0.000000388978793	0.000000010515441
0.000012640000000	0.000000386678559	0.000000010465679
0.000012680000000	0.000000390262912	0.000000010526304
0.000012720000000	0.000000393366674	0.000000010550297
0.000012760000000	0.000000369860024	0.000000010236640
0.000012800000000	0.000000374717607	0.000000010304818
0.000012840000000	0.000000363406761	0.000000010165804
0.000012880000000	0.000000356380103	0.000000010044201
0.000012920000000	0.000000356347434	0.000000010029140
0.000012960000000	0.000000352516856	0.000000010004971
0.000013000000000	0.000000344145944	0.000000009872698
0.000013040000000	0.000000331458176	0.000000009703117
0.000013080000000	0.000000344195189	0.000000009864709
0.000013120000000	0.000000329644220	0.000000009659845
0.000013160000000	0.000000346091058	0.000000009914382
0.000013200000000	0.000000338047800	0.000000009810412
0.000013240000000	0.000000344216968	0.000000009874919
0.000013280000000	0.000000324070710	0.000000009593455
0.000013320000000	0.000000331818983	0.000000009685504
0.000013360000000	0.000000322917750	0.000000009580852
0.000013400000000	0.000000320841477	0.000000009538396
0.000013440000000	0.000000314033094	0.000000009450740
0.000013480000000	0.000000314940314	0.000000009440565
0.000013520000000	0.000000302717045	0.000000009263328
0.000013560000000	0.000000308787723	0.000000009348500
0.000013600000000	0.000000317519442	0.000000009470069
0.000013640000000	0.000000306449133	0.000000009306387
0.000013680000000	0.000000300957537	0.000000009245281
0.000013720000000	0.000000301711820	0.000000009224670
0.000013760000000	0.000000286707240	0.000000009010592
0.000013800000000	0.000000276921051	0.000000008851327
0.000013840000000	0.000000306683984	0.000000009324266
0.000013880000000	0.000000287335567	0.000000009026886
0.000013920000000	0.000000259517748	0.000000008585658
0.000013960000000	0.000000291313395	0.000000009094951
0.000014000000000	0.000000273150607	0.000000008820705
0.000014040000000	0.000000286313765	0.000000009012767
0.000014080000000	0.000000258861955	0.000000008589462
0.000014120000000	0.000000268839438	0.000000008749495
0.000014160000000	0.000000260227988	0.000000008611159
0.000014200000000	0.000000252217883	0.000000008436900
0.000014240000000	0.000000262828894	0.000000008655145
0.000014280000000	0.000000255195689	0.000000008506561
0.000014320000000	0.000000245327586	0.000000008328995
0.000014360000000	0.000000252846210	0.000000008454300
0.000014400000000	0.000000256004419	0.000000008513796
0.000014440000000	0.000000253332488	0.000000008466487
0.000014480000000	0.000000253305022	0.000000008487675
0.000014520000000	0.000000251884542	0.000000008435850
0.000014560000000	0.000000232284698	0.000000008113767
0.000014600000000	0.000000236060344	0.000000008187544
0.000014640000000	0.000000230683814	0.000000008070124
0.000014680000000	0.000000235208056	0.000000008155345
0.000014720000000	0.000000220061429	0.000000007906844
0.000014760000000	0.000000222766028	0.000000007976454
0.000014800000000	0.000000230612790	0.000000008067407
0.000014840000000	0.000000226263265	0.000000008005643
0.000014880000000	0.000000224520334	0.000000007955898
0.000014920000000	0.000000221952095	0.000000007927114
0.000014960000000	0.000000216739393	0.000000007824283
0.000015000000000	0.000000214269645	0.000000007774758
0.000015040000000	0.000000215149399	0.000000007785491
0.000015080000000	0.000000221689778	0.000000007928762
0.000015120000000	0.000000219744664	0.000000007876577
0.000015160000000	0.000000206035094	0.000000007646310
0.000015200000000	0.000000209685269	0.000000007689020
0.000015240000000	0.000000218667930	0.000000007905960
0.000015280000000	0.000000205013292	0.000000007629636
0.000015320000000	0.000000203576235	0.000000007602255
0.000015360000000	0.000000192445792	0.000000007401204
0.000015400000000	0.000000190276717	0.000000007329440
0.000015440000000	0.000000201620232	0.000000007541134
0.000015480000000	0.000000187123710	0.000000007305661
0.000015520000000	0.000000193910315	0.000000007405110
0.000015560000000	0.000000193445815	0.000000007404795
0.000015600000000	0.000000186626542	0.000000007284622
0.000015640000000	0.000000206794579	0.000000007664653
0.000015680000000	0.000000176474344	0.000000007064057
0.000015720000000	0.000000186222177	0.000000007280394
0.000015760000000	0.000000192626196	0.000000007389660
0.000015800000000	0.000000192915979	0.000000007363540
0.000015840000000	0.000000180523196	0.000000007153895
0.000015880000000	0.000000187643142	0.000000007256645
0.000015920000000	0.000000187637455	0.000000007295181
0.000015960000000	0.000000185440913	0.000000007247190
0.000016000000000	0.000000180069586	0.000000007160609
0.000016040000000	0.000000167791870	0.000000006888791
0.000016080000000	0.000000172922659	0.000000006995038
0.000016120000000	0.000000169403643	0.000000006947123
0.000016160000000	0.000000167578798	0.000000006879236
0.000016200000000	0.000000172529183	0.000000006997838
0.000016240000000	0.000000172387135	0.000000006991569
0.000016280000000	0.000000162491566	0.000000006800871
0.000016320000000	0.000000172731366	0.000000007000038
0.000016360000000	0.000000153596021	0.000000006608694
0.000016400000000	0.000000162803129	0.000000006787344
0.000016440000000	0.000000151842200	0.000000006540646
0.000016480000000	0.000000167043274	0.000000006875709
0.000016520000000	0.000000159841415	0.000000006756482
0.000016560000000	0.000000150721908	0.000000006545282
0.000016600000000	0.000000148252160	0.000000006485998
0.000016640000000	0.000000151317566	0.000000006544640
0.000016680000000	0.000000158229642	0.000000006696490
0.000016720000000	0.000000142279972	0.000000006337791
0.000016760000000	0.000000163065446	0.000000006785419
0.000016800000000	0.000000151732820	0.000000006557031
0.000016840000000	0.000000145530984	0.000000006436033
0.000016880000000	0.000000139356614	0.000000006284199
0.000016920000000	0.000000147066531	0.000000006443928
0.000016960000000	0.000000137072472	0.000000006261740
0.000017000000000	0.000000153563352	0.000000006585782
0.000017040000000	0.000000138547884	0.000000006274392
0.000017080000000	0.000000141460352	0.000000006320100
0.000017120000000	0.000000143585870	0.000000006371634
0.000017160000000	0.000000137465947	0.000000006258610
0.000017200000000	0.000000139427638	0.000000006287687
0.000017240000000	0.000000137444168	0.000000006242488
0.000017280000000	0.000000133668522	0.000000006145404
0.000017320000000	0.000000127657979	0.000000006010314
0.000017360000000	0.000000133750436	0.000000006157159
0.000017400000000	0.000000127357306	0.000000006033942
0.000017440000000	0.000000121718460	0.000000005875849
0.000017480000000	0.000000127275393	0.000000006021946
0.000017520000000	0.000000130865433	0.000000006080766
0.000017560000000	0.000000119188577	0.000000005814635
0.000017600000000	0.000000127881940	0.000000006029610
0.000017640000000	0.000000135089002	0.000000006216353
0.000017680000000	0.000000130034924	0.000000006054009
0.000017720000000	0.000000132646720	0.000000006124645
0.000017760000000	0.000000118521895	0.000000005811585
0.000017800000000	0.000000116609449	0.000000005766458
0.000017840000000	0.000000121565522	0.000000005859789
0.000017880000000	0.000000117669607	0.000000005766133
0.000017920000000	0.000000119341515	0.000000005830819
0.000017960000000	0.000000123417833	0.000000005909022
0.000018000000000	0.000000118642164	0.000000005801783
0.000018040000000	0.000000104878146	0.000000005438974
0.000018080000000	0.000000113855606	0.000000005683667
0.000018120000000	0.000000122133714	0.000000005889648
0.000018160000000	0.000000121554633	0.000000005851184
0.000018200000000	0.000000104604940	0.000000005432108
0.000018240000000	0.000000111101762	0.000000005599653
0.000018280000000	0.000000107408029	0.000000005504368
0.000018320000000	0.000000108096490	0.000000005525854
0.000018360000000	0.000000107659457	0.000000005492829
0.000018400000000	0.000000105801458	0.000000005491132
0.000018440000000	0.000000111577151	0.000000005609060
0.000018480000000	0.000000105200598	0.000000005431335
0.000018520000000	0.000000108713927	0.000000005543302
0.000018560000000	0.000000110396724	0.000000005619531
0.000018600000000	0.000000105555718	0.000000005451482
0.000018640000000	0.000000111074295	0.000000005631638
0.000018680000000	0.000000102359153	0.000000005382154
0.000018720000000	0.000000101954788	0.000000005376430
0.000018760000000	0.000000111478660	0.000000005637102
0.000018800000000	0.000000105615852	0.000000005446260
0.000018840000000	0.000000101135169	0.000000005355565
0.000018880000000	0.000000096457990	0.000000005206809
0.000018920000000	0.000000103156994	0.000000005384233
0.000018960000000	0.000000094687592	0.000000005164888
0.000019000000000	0.000000090217798	0.000000005079092
0.000019040000000	0.000000096905912	0.000000005251239
0.000019080000000	0.000000089840899	0.000000005037497
0.000019120000000	0.000000096430523	0.000000005241191
0.000019160000000	0.000000094485410	0.000000005161907
0.000019200000000	0.000000099971319	0.000000005323500
0.000019240000000	0.000000089376399	0.000000005037034
0.000019280000000	0.000000095528990	0.000000005205914
0.000019320000000	0.000000096146427	0.000000005224430
0.000019360000000	0.000000095873221	0.000000005217282
0.000019400000000	0.000000087808184	0.000000004996770
0.000019440000000	0.000000084256500	0.000000004898711
0.000019480000000	0.000000085731912	0.000000004914873
0.000019520000000	0.000000087431285	0.000000004954484
0.000019560000000	0.000000086737137	0.000000004987052
0.000019600000000	0.000000088829986	0.000000005022193
0.000019640000000	0.000000092250512	0.000000005119163
0.000019680000000	0.000000082999847	0.000000004838342
0.000019720000000	0.000000083890490	0.000000004865936
0.000019760000000	0.000000084578951	0.000000004890227
0.000019800000000	0.000000090944614	0.000000005076978
0.000019840000000	0.000000081240338	0.000000004803701
0.000019880000000	0.000000086573310	0.000000004957967
0.000019920000000	0.000000078093019	0.000000004708160
0.000019960000000	0.000000084174586	0.000000004883927
0.000020000000000	0.000000081715728	0.000000004814662
0.000020040000000	0.000000080956243	0.000000004785408
0.000020080000000	0.000000083152784	0.000000004857781
0.000020120000000	0.000000077606740	0.000000004686211
0.000020160000000	0.000000084912292	0.000000004892039
0.000020200000000	0.000000073770960	0.000000004562326
0.000020240000000	0.000000071585308	0.000000004496408
0.000020280000000	0.000000076251597	0.000000004657052
0.000020320000000	0.000000081311362	0.000000004808263
0.000020360000000	0.000000082240362	0.000000004809232
0.000020400000000	0.000000086824738	0.000000004945153
0.000020440000000	0.000000072120831	0.000000004501800
0.000020480000000	0.000000072333903	0.000000004516388
0.000020520000000	0.000000074317373	0.000000004578657
0.000020560000000	0.000000069148228	0.000000004443810
0.000020600000000	0.000000067427076	0.000000004376640
0.000020640000000	0.000000066241447	0.000000004314049
0.000020680000000	0.000000070077227	0.000000004444859
0.000020720000000	0.000000068924267	0.000000004417592
0.000020760000000	0.000000071383125	0.000000004492983
0.000020800000000	0.000000067082845	0.000000004363081
0.000020840000000	0.000000070574395	0.000000004479257
0.000020880000000	0.000000063257954	0.000000004241638
0.000020920000000	0.000000065514630	0.000000004316536
0.000020960000000	0.000000061132436	0.000000004163826
0.000021000000000	0.000000072465062	0.000000004514941
0.000021040000000	0.000000068197450	0.000000004420021
0.000021080000000	0.000000074967478	0.000000004632445
0.000021120000000	0.000000073601446	0.000000004591986
0.000021160000000	0.000000062214373	0.000000004187510
0.000021200000000	0.000000071475928	0.000000004520209
0.000021240000000	0.000000061121547	0.000000004151707
0.000021280000000	0.000000063722454	0.000000004242188
0.000021320000000	0.000000068995291	0.000000004422553
0.000021360000000	0.000000064957328	0.000000004287473
0.000021400000000	0.000000057810400	0.000000004004830
0.000021440000000	0.000000056668329	0.000000003987202
0.000021480000000	0.000000054788552	0.000000003959495
0.000021520000000	0.000000059088832	0.000000004102196
0.000021560000000	0.000000056548060	0.000000004001452
0.000021600000000	0.000000061689739	0.000000004193745
0.000021640000000	0.000000054231250	0.000000003927791
0.000021680000000	0.000000062569493	0.000000004213610
0.000021720000000	0.000000065241423	0.000000004307881
0.000021760000000	0.000000057165497	0.000000004025513
0.000021800000000	0.000000053198558	0.000000003882275
0.000021840000000	0.000000056761132	0.000000004017857
0.000021880000000	0.000000058269213	0.000000004074812
0.000021920000000	0.000000062782565	0.000000004229192
0.000021960000000	0.000000054149336	0.000000003909338
0.000022000000000	0.000000058482285	0.000000004090923
0.000022040000000	0.000000063826146	0.000000004282793
0.000022080000000	0.000000059301904	0.000000004118200
0.000022120000000	0.000000053400741	0.000000003886239
0.000022160000000	0.000000057864848	0.000000004067249
0.000022200000000	0.000000047035078	0.000000003638883
0.000022240000000	0.000000053794216	0.000000003881193
0.000022280000000	0.000000055111004	0.000000003948994
0.000022320000000	0.000000055384210	0.000000003958434
0.000022360000000	0.000000062296286	0.000000004204743
0.000022400000000	0.000000057924982	0.000000004060246
0.000022440000000	0.000000054220360	0.000000003914943
0.000022480000000	0.000000057116252	0.000000004045051
0.000022520000000	0.000000044111719	0.000000003544719
0.000022560000000	0.000000048007634	0.000000003695114
0.000022600000000	0.000000046073410	0.000000003595808
0.000022640000000	0.000000053542789	0.000000003897506
0.000022680000000	0.000000051204199	0.000000003795385
0.000022720000000	0.000000051428161	0.000000003825869
0.000022760000000	0.000000048521379	0.000000003674349
0.000022800000000	0.000000058116275	0.000000004051619
0.000022840000000	0.000000050941882	0.000000003798825
0.000022880000000	0.000000048106125	0.000000003652190
0.000022920000000	0.000000043423258	0.000000003511131
0.000022960000000	0.000000047947500	0.000000003702808
0.000023000000000	0.000000049302643	0.000000003739415
0.000023040000000	0.000000046368395	0.000000003634008
0.000023080000000	0.000000044920449	0.000000003562048
0.000023120000000	0.000000050690454	0.000000003815491
0.000023160000000	0.000000041581837	0.000000003442296
0.000023200000000	0.000000046308261	0.000000003641831
